SESSION; TIME;RPM;THROT;L U SP;L D SP;SLIP%;SHIF A;
164 ;0:28.14 ;5344 ;0 ;26.8 ;25.9 ;-3 ;0 ;
164 ;0:28.15 ;5354 ;0 ;26.9 ;25.9 ;-3 ;0 ;
164 ;0:28.16 ;5354 ;0 ;27.7 ;26.0 ;-6 ;0 ;
164 ;0:28.17 ;5343 ;0 ;27.3 ;25.9 ;-5 ;0 ;
164 ;0:28.18 ;5340 ;0 ;26.7 ;25.9 ;-2 ;0 ;
164 ;0:28.19 ;5344 ;0 ;26.9 ;25.9 ;-3 ;0 ;
164 ;0:28.20 ;5334 ;0 ;26.7 ;25.9 ;-2 ;0 ;
164 ;0:28.21 ;5352 ;0 ;26.7 ;26.0 ;-2 ;0 ;
164 ;0:28.22 ;5369 ;0 ;27.3 ;26.1 ;-4 ;0 ;
164 ;0:28.23 ;5378 ;0 ;28.0 ;26.1 ;-6 ;0 ;
164 ;0:28.24 ;5406 ;0 ;27.7 ;26.2 ;-5 ;0 ;
164 ;0:28.25 ;5436 ;0 ;27.7 ;26.4 ;-4 ;0 ;
164 ;0:28.26 ;5477 ;0 ;28.8 ;26.6 ;-7 ;0 ;
164 ;0:28.27 ;5514 ;0 ;26.6 ;26.8 ;0 ;0 ;
164 ;0:28.28 ;5558 ;0 ;29.2 ;27.0 ;-7 ;0 ;
164 ;0:28.29 ;5595 ;0 ;26.4 ;27.2 ;3 ;0 ;
164 ;0:28.30 ;5597 ;0 ;28.7 ;27.3 ;-4 ;0 ;
164 ;0:28.31 ;5618 ;0 ;28.3 ;27.3 ;-3 ;0 ;
164 ;0:28.32 ;5642 ;0 ;27.5 ;27.4 ;0 ;0 ;
164 ;0:28.33 ;5654 ;0 ;30.2 ;27.4 ;-9 ;0 ;
164 ;0:28.34 ;5650 ;0 ;28.4 ;27.4 ;-3 ;0 ;
164 ;0:28.35 ;5644 ;0 ;27.6 ;27.4 ;0 ;0 ;
164 ;0:28.36 ;5639 ;0 ;28.7 ;27.4 ;-4 ;0 ;
164 ;0:28.37 ;5634 ;0 ;28.9 ;27.3 ;-5 ;0 ;
164 ;0:28.38 ;5627 ;0 ;29.0 ;27.3 ;-5 ;0 ;
164 ;0:28.39 ;5637 ;0 ;28.0 ;27.4 ;-2 ;0 ;
164 ;0:28.40 ;5635 ;0 ;28.9 ;27.3 ;-5 ;0 ;
164 ;0:28.41 ;5639 ;0 ;28.6 ;27.4 ;-4 ;0 ;
164 ;0:28.42 ;5650 ;0 ;28.3 ;27.4 ;-3 ;0 ;
164 ;0:28.43 ;5664 ;0 ;29.8 ;27.5 ;-7 ;0 ;
164 ;0:28.44 ;5688 ;0 ;29.3 ;27.6 ;-5 ;0 ;
164 ;0:28.45 ;5716 ;0 ;28.9 ;27.7 ;-4 ;0 ;
164 ;0:28.46 ;5755 ;0 ;30.1 ;27.9 ;-7 ;0 ;
164 ;0:28.47 ;5795 ;0 ;30.1 ;28.1 ;-6 ;0 ;
164 ;0:28.48 ;5803 ;0 ;29.9 ;28.2 ;-5 ;0 ;
164 ;0:28.49 ;5842 ;0 ;28.2 ;28.4 ;0 ;0 ;
164 ;0:28.50 ;5885 ;0 ;29.3 ;28.6 ;-2 ;0 ;
164 ;0:28.51 ;5916 ;0 ;31.2 ;28.7 ;-8 ;0 ;
164 ;0:28.52 ;5942 ;0 ;28.8 ;28.8 ;0 ;0 ;
164 ;0:28.53 ;5965 ;0 ;30.4 ;29.0 ;-4 ;0 ;
164 ;0:28.54 ;5980 ;0 ;30.5 ;29.0 ;-4 ;0 ;
164 ;0:28.55 ;5986 ;0 ;29.5 ;29.1 ;-1 ;0 ;
164 ;0:28.56 ;5986 ;0 ;31.8 ;29.1 ;-8 ;0 ;
164 ;0:28.57 ;5984 ;0 ;30.1 ;29.0 ;-3 ;0 ;
164 ;0:28.58 ;5980 ;0 ;29.4 ;29.0 ;-1 ;0 ;
164 ;0:28.59 ;5977 ;0 ;30.5 ;29.0 ;-4 ;0 ;
164 ;0:28.60 ;5973 ;0 ;30.4 ;29.0 ;-4 ;0 ;
164 ;0:28.61 ;5971 ;0 ;30.8 ;29.0 ;-5 ;0 ;
164 ;0:28.62 ;5978 ;0 ;29.4 ;29.0 ;-1 ;0 ;
164 ;0:28.63 ;5992 ;0 ;32.0 ;29.1 ;-9 ;0 ;
164 ;0:28.64 ;6013 ;0 ;30.7 ;29.2 ;-4 ;0 ;
164 ;0:28.65 ;6042 ;0 ;31.5 ;29.3 ;-6 ;0 ;
164 ;0:28.66 ;6071 ;0 ;32.4 ;29.5 ;-8 ;0 ;
164 ;0:28.67 ;6105 ;0 ;30.7 ;29.6 ;-3 ;0 ;
164 ;0:28.68 ;6137 ;0 ;31.0 ;29.8 ;-3 ;0 ;
164 ;0:28.69 ;6175 ;1 ;31.6 ;30.0 ;-5 ;0 ;
164 ;0:28.70 ;6212 ;1 ;30.6 ;30.2 ;-1 ;0 ;
164 ;0:28.71 ;6266 ;1 ;32.0 ;30.4 ;-5 ;0 ;
164 ;0:28.72 ;6283 ;2 ;33.0 ;30.5 ;-7 ;0 ;
164 ;0:28.73 ;6291 ;2 ;33.2 ;30.5 ;-8 ;0 ;
164 ;0:28.74 ;6304 ;2 ;30.7 ;30.6 ;0 ;0 ;
164 ;0:28.75 ;6313 ;2 ;32.4 ;30.6 ;-5 ;0 ;
164 ;0:28.76 ;6323 ;2 ;33.5 ;30.7 ;-8 ;0 ;
164 ;0:28.77 ;6334 ;2 ;32.6 ;30.7 ;-5 ;0 ;
164 ;0:28.78 ;6347 ;2 ;31.1 ;30.8 ;0 ;0 ;
164 ;0:28.79 ;6355 ;2 ;32.4 ;30.8 ;-4 ;0 ;
164 ;0:28.80 ;6373 ;2 ;31.5 ;30.9 ;-1 ;0 ;
164 ;0:28.81 ;6384 ;2 ;32.5 ;31.0 ;-4 ;0 ;
164 ;0:28.82 ;6401 ;2 ;33.0 ;31.1 ;-5 ;0 ;
164 ;0:28.83 ;6425 ;2 ;33.3 ;31.2 ;-6 ;0 ;
164 ;0:28.84 ;6441 ;2 ;34.4 ;31.3 ;-9 ;0 ;
164 ;0:28.85 ;6461 ;3 ;33.2 ;31.4 ;-5 ;0 ;
164 ;0:28.86 ;6476 ;3 ;32.1 ;31.4 ;-2 ;0 ;
164 ;0:28.87 ;6485 ;3 ;32.9 ;31.6 ;-3 ;0 ;
164 ;0:28.88 ;6508 ;3 ;33.2 ;31.6 ;-4 ;0 ;
164 ;0:28.89 ;6510 ;3 ;33.5 ;31.6 ;-5 ;0 ;
164 ;0:28.90 ;6510 ;3 ;34.2 ;31.6 ;-7 ;0 ;
164 ;0:28.91 ;6517 ;3 ;34.5 ;31.6 ;-8 ;0 ;
164 ;0:28.92 ;6521 ;3 ;33.5 ;31.7 ;-5 ;0 ;
164 ;0:28.93 ;6530 ;3 ;34.6 ;31.7 ;-8 ;0 ;
164 ;0:28.94 ;6542 ;3 ;34.3 ;31.8 ;-7 ;0 ;
164 ;0:28.95 ;6569 ;3 ;33.6 ;31.9 ;-5 ;0 ;
164 ;0:28.96 ;6602 ;3 ;34.6 ;32.0 ;-7 ;0 ;
164 ;0:28.97 ;6648 ;4 ;33.3 ;32.3 ;-3 ;0 ;
164 ;0:28.98 ;6696 ;4 ;32.4 ;32.5 ;0 ;0 ;
164 ;0:28.99 ;6756 ;5 ;35.4 ;32.8 ;-7 ;0 ;
164 ;0:29.00 ;6749 ;6 ;34.4 ;32.8 ;-4 ;0 ;
164 ;0:29.01 ;6742 ;6 ;35.2 ;32.7 ;-7 ;0 ;
164 ;0:29.02 ;6773 ;7 ;33.9 ;32.9 ;-2 ;0 ;
164 ;0:29.03 ;6795 ;7 ;34.2 ;33.0 ;-3 ;0 ;
164 ;0:29.04 ;6818 ;7 ;34.9 ;33.1 ;-5 ;0 ;
164 ;0:29.05 ;6848 ;7 ;33.6 ;33.2 ;-1 ;0 ;
164 ;0:29.06 ;6895 ;8 ;34.5 ;33.5 ;-2 ;0 ;
164 ;0:29.07 ;6916 ;8 ;33.5 ;33.6 ;0 ;0 ;
164 ;0:29.08 ;6893 ;8 ;36.7 ;33.5 ;-8 ;0 ;
164 ;0:29.09 ;6875 ;8 ;36.0 ;33.4 ;-7 ;0 ;
164 ;0:29.10 ;6828 ;8 ;33.9 ;33.1 ;-2 ;0 ;
164 ;0:29.11 ;6845 ;8 ;35.2 ;33.2 ;-5 ;0 ;
164 ;0:29.12 ;6835 ;8 ;34.2 ;33.2 ;-2 ;0 ;
164 ;0:29.13 ;6893 ;8 ;35.3 ;33.7 ;-4 ;0 ;
164 ;0:29.14 ;6965 ;9 ;34.2 ;33.8 ;-1 ;0 ;
164 ;0:29.15 ;6939 ;9 ;34.3 ;33.7 ;-1 ;0 ;
164 ;0:29.16 ;6934 ;9 ;34.2 ;33.6 ;-1 ;0 ;
164 ;0:29.17 ;6926 ;9 ;36.2 ;33.6 ;-7 ;0 ;
164 ;0:29.18 ;6978 ;9 ;35.2 ;33.9 ;-3 ;0 ;
164 ;0:29.19 ;6983 ;9 ;36.7 ;33.9 ;-7 ;0 ;
164 ;0:29.20 ;7001 ;10 ;35.0 ;34.0 ;-2 ;0 ;
164 ;0:29.21 ;6980 ;10 ;34.8 ;33.9 ;-2 ;0 ;
164 ;0:29.22 ;6947 ;10 ;33.9 ;33.7 ;0 ;0 ;
164 ;0:29.23 ;6934 ;10 ;36.0 ;33.7 ;-6 ;0 ;
164 ;0:29.24 ;6939 ;10 ;34.6 ;33.7 ;-2 ;0 ;
164 ;0:29.25 ;6965 ;11 ;34.9 ;33.8 ;-3 ;0 ;
164 ;0:29.26 ;6980 ;11 ;34.5 ;33.9 ;-1 ;0 ;
164 ;0:29.27 ;6954 ;11 ;36.1 ;33.8 ;-6 ;0 ;
164 ;0:29.28 ;6998 ;11 ;36.1 ;34.0 ;-5 ;0 ;
164 ;0:29.29 ;6978 ;11 ;36.1 ;33.9 ;-6 ;0 ;
164 ;0:29.30 ;6985 ;12 ;34.7 ;33.9 ;-2 ;0 ;
164 ;0:29.31 ;6985 ;12 ;35.9 ;33.9 ;-5 ;0 ;
164 ;0:29.32 ;7048 ;13 ;34.5 ;34.2 ;0 ;0 ;
164 ;0:29.33 ;7067 ;13 ;36.1 ;34.3 ;-4 ;0 ;
164 ;0:29.34 ;7048 ;13 ;36.0 ;34.2 ;-5 ;0 ;
164 ;0:29.35 ;7110 ;13 ;36.7 ;34.5 ;-5 ;0 ;
164 ;0:29.36 ;7080 ;13 ;36.0 ;34.4 ;-4 ;0 ;
164 ;0:29.37 ;7080 ;13 ;34.5 ;34.4 ;0 ;0 ;
164 ;0:29.38 ;7164 ;14 ;36.8 ;34.8 ;-5 ;0 ;
164 ;0:29.39 ;7153 ;14 ;38.1 ;34.7 ;-8 ;0 ;
164 ;0:29.40 ;7145 ;14 ;34.3 ;34.6 ;0 ;0 ;
164 ;0:29.41 ;7178 ;14 ;36.1 ;34.8 ;-3 ;0 ;
164 ;0:29.42 ;7186 ;15 ;36.9 ;34.9 ;-5 ;0 ;
164 ;0:29.43 ;7148 ;15 ;34.3 ;34.7 ;1 ;0 ;
164 ;0:29.44 ;7142 ;15 ;36.9 ;34.7 ;-5 ;0 ;
164 ;0:29.45 ;7172 ;16 ;34.4 ;34.8 ;1 ;0 ;
164 ;0:29.46 ;7110 ;16 ;36.3 ;34.5 ;-4 ;0 ;
164 ;0:29.47 ;7167 ;16 ;36.3 ;34.8 ;-4 ;0 ;
164 ;0:29.48 ;7186 ;17 ;34.4 ;34.9 ;1 ;0 ;
164 ;0:29.49 ;7137 ;17 ;36.9 ;34.6 ;-6 ;0 ;
164 ;0:29.50 ;7126 ;17 ;36.2 ;34.6 ;-4 ;0 ;
164 ;0:29.51 ;7159 ;17 ;36.2 ;34.8 ;-3 ;0 ;
164 ;0:29.52 ;7211 ;17 ;36.8 ;35.0 ;-4 ;0 ;
164 ;0:29.53 ;7273 ;17 ;36.6 ;35.3 ;-3 ;0 ;
164 ;0:29.54 ;7247 ;17 ;36.1 ;35.2 ;-2 ;0 ;
164 ;0:29.55 ;7178 ;17 ;34.5 ;34.8 ;0 ;0 ;
164 ;0:29.56 ;7115 ;17 ;36.9 ;34.5 ;-6 ;0 ;
164 ;0:29.57 ;7161 ;17 ;37.2 ;34.8 ;-6 ;0 ;
164 ;0:29.58 ;7270 ;17 ;36.7 ;35.3 ;-3 ;0 ;
164 ;0:29.59 ;7307 ;17 ;35.5 ;35.5 ;0 ;0 ;
164 ;0:29.60 ;7315 ;18 ;36.7 ;35.5 ;-3 ;0 ;
164 ;0:29.61 ;7186 ;18 ;34.6 ;34.9 ;0 ;0 ;
164 ;0:29.62 ;7194 ;18 ;36.1 ;34.9 ;-3 ;0 ;
164 ;0:29.63 ;7222 ;18 ;36.8 ;35.1 ;-4 ;0 ;
164 ;0:29.64 ;7253 ;18 ;35.7 ;35.2 ;-1 ;0 ;
164 ;0:29.65 ;7309 ;19 ;37.5 ;35.5 ;-5 ;0 ;
164 ;0:29.66 ;7228 ;19 ;35.8 ;35.1 ;-1 ;0 ;
164 ;0:29.67 ;7256 ;19 ;37.4 ;35.2 ;-5 ;0 ;
164 ;0:29.68 ;7301 ;19 ;36.7 ;35.4 ;-3 ;0 ;
164 ;0:29.69 ;7301 ;19 ;36.4 ;35.4 ;-2 ;0 ;
164 ;0:29.70 ;7261 ;19 ;36.2 ;35.3 ;-2 ;0 ;
164 ;0:29.71 ;7247 ;19 ;36.8 ;35.2 ;-4 ;0 ;
164 ;0:29.72 ;7270 ;19 ;36.7 ;35.3 ;-3 ;0 ;
164 ;0:29.73 ;7378 ;19 ;35.6 ;35.8 ;0 ;0 ;
164 ;0:29.74 ;7405 ;19 ;38.9 ;36.0 ;-7 ;0 ;
164 ;0:29.75 ;7373 ;19 ;35.7 ;35.8 ;0 ;0 ;
164 ;0:29.76 ;7408 ;19 ;36.3 ;36.0 ;0 ;0 ;
164 ;0:29.77 ;7378 ;19 ;37.9 ;35.8 ;-5 ;0 ;
164 ;0:29.78 ;7315 ;19 ;37.9 ;35.5 ;-6 ;0 ;
164 ;0:29.79 ;7315 ;19 ;36.6 ;35.5 ;-3 ;0 ;
164 ;0:29.80 ;7304 ;19 ;36.5 ;35.5 ;-2 ;0 ;
164 ;0:29.81 ;7273 ;19 ;35.9 ;35.4 ;-1 ;0 ;
164 ;0:29.82 ;7332 ;19 ;36.6 ;35.6 ;-2 ;0 ;
164 ;0:29.83 ;7338 ;20 ;36.9 ;35.6 ;-3 ;0 ;
164 ;0:29.84 ;7318 ;20 ;38.7 ;35.5 ;-8 ;0 ;
164 ;0:29.85 ;7364 ;20 ;36.9 ;35.8 ;-2 ;0 ;
164 ;0:29.86 ;7387 ;20 ;36.4 ;35.9 ;-1 ;0 ;
164 ;0:29.87 ;7405 ;20 ;37.2 ;36.0 ;-3 ;0 ;
164 ;0:29.88 ;7376 ;20 ;37.4 ;35.8 ;-4 ;0 ;
164 ;0:29.89 ;7393 ;20 ;37.7 ;35.9 ;-4 ;0 ;
164 ;0:29.90 ;7416 ;20 ;39.1 ;36.0 ;-7 ;0 ;
164 ;0:29.91 ;7384 ;20 ;36.3 ;35.9 ;-1 ;0 ;
164 ;0:29.92 ;7387 ;20 ;36.8 ;35.8 ;-2 ;0 ;
164 ;0:29.93 ;7413 ;20 ;35.3 ;36.0 ;1 ;0 ;
164 ;0:29.94 ;7440 ;20 ;38.5 ;36.1 ;-6 ;0 ;
164 ;0:29.95 ;7485 ;20 ;36.8 ;36.3 ;-1 ;0 ;
164 ;0:29.96 ;7509 ;20 ;36.1 ;36.5 ;1 ;0 ;
164 ;0:29.97 ;7408 ;20 ;38.1 ;36.0 ;-5 ;0 ;
164 ;0:29.98 ;7399 ;20 ;37.9 ;35.9 ;-5 ;0 ;
164 ;0:29.99 ;7443 ;20 ;37.5 ;36.1 ;-3 ;0 ;
164 ;0:30.00 ;7482 ;20 ;36.5 ;36.3 ;0 ;0 ;
164 ;0:30.01 ;7390 ;20 ;38.5 ;35.9 ;-6 ;0 ;
164 ;0:30.02 ;7449 ;20 ;37.6 ;36.2 ;-3 ;0 ;
164 ;0:30.03 ;7548 ;20 ;35.9 ;36.6 ;1 ;0 ;
164 ;0:30.04 ;7591 ;20 ;37.3 ;36.9 ;-1 ;0 ;
164 ;0:30.05 ;7594 ;20 ;38.6 ;36.9 ;-4 ;0 ;
164 ;0:30.06 ;7545 ;21 ;38.7 ;36.6 ;-5 ;0 ;
164 ;0:30.07 ;7594 ;21 ;40.0 ;36.9 ;-7 ;0 ;
164 ;0:30.08 ;7618 ;21 ;38.2 ;37.0 ;-3 ;0 ;
164 ;0:30.09 ;7521 ;21 ;35.5 ;36.5 ;2 ;0 ;
164 ;0:30.10 ;7485 ;22 ;38.0 ;36.3 ;-4 ;0 ;
164 ;0:30.11 ;7503 ;22 ;37.0 ;36.4 ;-1 ;0 ;
164 ;0:30.12 ;7473 ;22 ;36.4 ;36.3 ;0 ;0 ;
164 ;0:30.13 ;7491 ;22 ;38.9 ;36.4 ;-6 ;0 ;
164 ;0:30.14 ;7485 ;23 ;39.2 ;36.3 ;-7 ;0 ;
164 ;0:30.15 ;7600 ;23 ;38.8 ;36.9 ;-4 ;0 ;
164 ;0:30.16 ;7662 ;23 ;37.3 ;37.2 ;0 ;0 ;
164 ;0:30.17 ;7653 ;23 ;37.3 ;37.2 ;0 ;0 ;
164 ;0:30.18 ;7716 ;23 ;37.3 ;37.5 ;0 ;0 ;
164 ;0:30.19 ;7770 ;23 ;39.0 ;37.7 ;-3 ;0 ;
164 ;0:30.20 ;7789 ;23 ;36.7 ;37.8 ;2 ;0 ;
164 ;0:30.21 ;7822 ;23 ;40.3 ;38.0 ;-5 ;0 ;
164 ;0:30.22 ;7786 ;23 ;36.3 ;37.8 ;4 ;0 ;
164 ;0:30.23 ;7789 ;23 ;39.2 ;37.6 ;-4 ;0 ;
164 ;0:30.24 ;7741 ;23 ;38.0 ;37.6 ;-1 ;0 ;
164 ;0:30.25 ;7668 ;23 ;38.0 ;37.2 ;-2 ;0 ;
164 ;0:30.26 ;7656 ;23 ;39.1 ;37.2 ;-4 ;0 ;
164 ;0:30.27 ;7588 ;24 ;37.7 ;36.8 ;-2 ;0 ;
164 ;0:30.28 ;7515 ;24 ;38.3 ;36.5 ;-4 ;0 ;
164 ;0:30.29 ;7521 ;24 ;38.7 ;36.5 ;-5 ;0 ;
164 ;0:30.30 ;7566 ;24 ;39.2 ;36.7 ;-6 ;0 ;
164 ;0:30.31 ;7612 ;24 ;39.4 ;37.0 ;-6 ;0 ;
164 ;0:30.32 ;7637 ;24 ;38.6 ;37.1 ;-3 ;0 ;
164 ;0:30.33 ;7681 ;24 ;37.6 ;37.3 ;0 ;0 ;
164 ;0:30.34 ;7725 ;24 ;39.4 ;37.5 ;-4 ;0 ;
164 ;0:30.35 ;7770 ;24 ;37.4 ;37.7 ;0 ;0 ;
164 ;0:30.36 ;7851 ;24 ;39.7 ;38.1 ;-4 ;0 ;
164 ;0:30.37 ;7864 ;24 ;38.0 ;38.2 ;0 ;0 ;
164 ;0:30.38 ;7848 ;24 ;39.3 ;38.1 ;-3 ;0 ;
164 ;0:30.39 ;7838 ;24 ;40.0 ;38.2 ;-4 ;0 ;
164 ;0:30.40 ;7878 ;24 ;40.7 ;38.3 ;-5 ;0 ;
164 ;0:30.41 ;7822 ;24 ;38.3 ;38.0 ;0 ;0 ;
164 ;0:30.42 ;7763 ;24 ;38.1 ;37.7 ;-1 ;0 ;
164 ;0:30.43 ;7659 ;24 ;39.5 ;37.2 ;-5 ;0 ;
164 ;0:30.44 ;7569 ;25 ;39.3 ;36.4 ;-7 ;0 ;
164 ;0:30.45 ;7482 ;25 ;39.1 ;36.3 ;-7 ;0 ;
164 ;0:30.46 ;7443 ;25 ;40.1 ;36.2 ;-9 ;0 ;
164 ;0:30.47 ;7509 ;25 ;38.3 ;36.5 ;-4 ;0 ;
164 ;0:30.48 ;7509 ;25 ;39.1 ;36.4 ;-6 ;0 ;
164 ;0:30.49 ;7563 ;25 ;39.9 ;36.7 ;-8 ;0 ;
164 ;0:30.50 ;7631 ;25 ;38.9 ;37.3 ;-4 ;0 ;
164 ;0:30.51 ;7757 ;26 ;39.0 ;37.7 ;-3 ;0 ;
164 ;0:30.52 ;7832 ;26 ;39.8 ;38.0 ;-4 ;0 ;
164 ;0:30.53 ;7891 ;26 ;38.1 ;38.3 ;0 ;0 ;
164 ;0:30.54 ;7971 ;26 ;41.8 ;38.7 ;-7 ;0 ;
164 ;0:30.55 ;8012 ;26 ;41.1 ;38.9 ;-5 ;0 ;
164 ;0:30.56 ;8047 ;27 ;38.4 ;39.1 ;1 ;0 ;
164 ;0:30.57 ;8134 ;27 ;37.8 ;39.5 ;4 ;0 ;
164 ;0:30.58 ;8166 ;27 ;39.6 ;39.7 ;0 ;0 ;
164 ;0:30.59 ;8180 ;27 ;40.0 ;39.7 ;0 ;0 ;
164 ;0:30.60 ;8191 ;27 ;40.1 ;39.8 ;0 ;0 ;
164 ;0:30.61 ;8162 ;27 ;40.2 ;39.6 ;-1 ;0 ;
164 ;0:30.62 ;8155 ;27 ;38.4 ;39.9 ;3 ;0 ;
164 ;0:30.63 ;8166 ;27 ;40.5 ;39.7 ;-1 ;0 ;
164 ;0:30.64 ;8152 ;27 ;40.4 ;39.6 ;-1 ;0 ;
164 ;0:30.65 ;8092 ;27 ;38.3 ;39.3 ;2 ;0 ;
164 ;0:30.66 ;8102 ;27 ;41.9 ;39.3 ;-6 ;0 ;
164 ;0:30.67 ;8009 ;27 ;39.9 ;38.9 ;-2 ;0 ;
164 ;0:30.68 ;8026 ;27 ;39.4 ;39.0 ;-1 ;0 ;
164 ;0:30.69 ;7978 ;27 ;43.2 ;38.7 ;-10 ;0 ;
164 ;0:30.70 ;7931 ;27 ;40.5 ;38.5 ;-4 ;0 ;
164 ;0:30.71 ;7958 ;27 ;39.0 ;38.6 ;-1 ;0 ;
164 ;0:30.72 ;7955 ;27 ;40.3 ;38.6 ;-4 ;0 ;
164 ;0:30.73 ;7971 ;27 ;41.0 ;38.7 ;-5 ;0 ;
164 ;0:30.74 ;7995 ;27 ;39.6 ;38.8 ;-2 ;0 ;
164 ;0:30.75 ;8023 ;27 ;41.7 ;39.0 ;-6 ;0 ;
164 ;0:30.76 ;8064 ;27 ;40.9 ;39.2 ;-4 ;0 ;
164 ;0:30.77 ;8130 ;27 ;39.9 ;39.5 ;-1 ;0 ;
164 ;0:30.78 ;8148 ;27 ;39.7 ;39.6 ;0 ;0 ;
164 ;0:30.79 ;8166 ;27 ;42.4 ;39.7 ;-6 ;0 ;
164 ;0:30.80 ;8227 ;27 ;40.9 ;39.9 ;-2 ;0 ;
164 ;0:30.81 ;8116 ;27 ;42.3 ;39.4 ;-6 ;0 ;
164 ;0:30.82 ;8138 ;27 ;40.4 ;39.5 ;-2 ;0 ;
164 ;0:30.83 ;8191 ;27 ;43.5 ;39.8 ;-8 ;0 ;
164 ;0:30.84 ;8169 ;27 ;38.9 ;39.7 ;2 ;0 ;
164 ;0:30.85 ;8184 ;27 ;41.5 ;39.9 ;-3 ;0 ;
164 ;0:30.86 ;8238 ;27 ;41.4 ;40.0 ;-3 ;0 ;
164 ;0:30.87 ;8234 ;27 ;40.0 ;40.0 ;0 ;0 ;
164 ;0:30.88 ;8311 ;27 ;41.5 ;40.4 ;-2 ;0 ;
164 ;0:30.89 ;8344 ;27 ;41.4 ;40.4 ;-2 ;0 ;
164 ;0:30.90 ;8314 ;27 ;42.6 ;40.4 ;-5 ;0 ;
164 ;0:30.91 ;8366 ;27 ;42.2 ;40.6 ;-3 ;0 ;
164 ;0:30.92 ;8355 ;27 ;41.6 ;40.6 ;-2 ;0 ;
164 ;0:30.93 ;8385 ;27 ;41.3 ;40.7 ;-1 ;0 ;
164 ;0:30.94 ;8378 ;27 ;43.2 ;40.7 ;-5 ;0 ;
164 ;0:30.95 ;8351 ;27 ;43.2 ;40.6 ;-6 ;0 ;
164 ;0:30.96 ;8381 ;27 ;42.8 ;40.7 ;-4 ;0 ;
164 ;0:30.97 ;8355 ;27 ;43.8 ;40.6 ;-7 ;0 ;
164 ;0:30.98 ;8393 ;27 ;42.1 ;40.8 ;-3 ;0 ;
164 ;0:30.99 ;8404 ;27 ;43.2 ;40.8 ;-5 ;0 ;
164 ;0:31.00 ;8389 ;27 ;41.6 ;40.7 ;-2 ;0 ;
164 ;0:31.01 ;8453 ;27 ;43.1 ;41.0 ;-4 ;0 ;
164 ;0:31.02 ;8468 ;27 ;42.6 ;41.1 ;-3 ;0 ;
164 ;0:31.03 ;8546 ;27 ;44.3 ;41.5 ;-6 ;0 ;
164 ;0:31.04 ;8573 ;27 ;43.4 ;41.6 ;-4 ;0 ;
164 ;0:31.05 ;8573 ;27 ;43.6 ;41.6 ;-4 ;0 ;
164 ;0:31.06 ;8628 ;27 ;41.6 ;41.9 ;0 ;0 ;
164 ;0:31.07 ;8565 ;27 ;43.8 ;41.6 ;-5 ;0 ;
164 ;0:31.08 ;8573 ;27 ;42.5 ;41.6 ;-2 ;0 ;
164 ;0:31.09 ;8507 ;27 ;47.0 ;41.3 ;-12 ;0 ;
164 ;0:31.10 ;8491 ;26 ;44.6 ;41.2 ;-7 ;0 ;
164 ;0:31.11 ;8400 ;26 ;45.3 ;40.8 ;-9 ;0 ;
164 ;0:31.12 ;8303 ;26 ;44.8 ;40.3 ;-10 ;0 ;
164 ;0:31.13 ;8223 ;26 ;43.5 ;39.9 ;-8 ;0 ;
164 ;0:31.14 ;8159 ;26 ;43.0 ;39.6 ;-7 ;0 ;
164 ;0:31.15 ;8159 ;26 ;44.8 ;39.6 ;-11 ;0 ;
164 ;0:31.16 ;8092 ;26 ;44.8 ;39.3 ;-12 ;0 ;
164 ;0:31.17 ;7961 ;26 ;46.5 ;38.7 ;-16 ;0 ;
164 ;0:31.18 ;7971 ;26 ;45.8 ;38.7 ;-15 ;0 ;
164 ;0:31.19 ;7965 ;26 ;44.5 ;38.7 ;-13 ;0 ;
164 ;0:31.20 ;7961 ;26 ;46.0 ;38.7 ;-15 ;0 ;
164 ;0:31.21 ;7999 ;26 ;45.6 ;38.8 ;-14 ;0 ;
164 ;0:31.22 ;8120 ;26 ;46.5 ;39.4 ;-15 ;0 ;
164 ;0:31.23 ;8187 ;26 ;46.7 ;39.8 ;-14 ;0 ;
164 ;0:31.24 ;8296 ;26 ;45.5 ;40.3 ;-11 ;0 ;
164 ;0:31.25 ;8355 ;26 ;47.1 ;40.6 ;-13 ;0 ;
164 ;0:31.26 ;8411 ;26 ;43.2 ;40.8 ;-5 ;0 ;
164 ;0:31.27 ;8534 ;26 ;43.9 ;41.4 ;-5 ;0 ;
164 ;0:31.28 ;8664 ;26 ;46.6 ;42.1 ;-9 ;0 ;
164 ;0:31.29 ;8894 ;26 ;45.8 ;43.2 ;-5 ;0 ;
164 ;0:31.30 ;9018 ;26 ;46.4 ;43.8 ;-5 ;0 ;
164 ;0:31.31 ;9286 ;26 ;45.2 ;45.1 ;0 ;0 ;
164 ;0:31.32 ;9484 ;26 ;46.2 ;46.1 ;0 ;0 ;
164 ;0:31.33 ;9740 ;27 ;45.1 ;47.3 ;4 ;0 ;
164 ;0:31.34 ;9868 ;27 ;44.6 ;47.9 ;7 ;0 ;
164 ;0:31.35 ;9984 ;28 ;46.6 ;48.2 ;3 ;0 ;
164 ;0:31.36 ;10032 ;28 ;44.5 ;48.7 ;9 ;0 ;
164 ;0:31.37 ;9962 ;30 ;45.5 ;48.4 ;6 ;0 ;
164 ;0:31.38 ;10026 ;32 ;42.8 ;48.7 ;13 ;0 ;
164 ;0:31.39 ;10124 ;34 ;44.7 ;49.2 ;10 ;0 ;
