SESSION; TIME;RPM;THROT;L U SP;L D SP;SLIP%;SHIF A;
158 ;1:03.62 ;2513 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:03.63 ;2513 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:03.64 ;2536 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:03.65 ;2462 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:03.66 ;2374 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:03.67 ;2314 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:03.68 ;2314 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:03.69 ;2330 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:03.70 ;2376 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:03.71 ;2425 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:03.72 ;2425 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:03.73 ;2425 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:03.74 ;2372 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:03.75 ;2278 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:03.76 ;2191 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:03.77 ;2166 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:03.78 ;2166 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:03.79 ;2219 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:03.80 ;2246 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:03.81 ;2246 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:03.82 ;2248 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:03.83 ;2197 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:03.84 ;2110 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:03.85 ;2110 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:03.86 ;2020 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:03.87 ;1999 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:03.88 ;2045 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:03.89 ;2045 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:03.90 ;2100 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:03.91 ;2036 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:03.92 ;2036 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:03.93 ;1941 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:03.94 ;1858 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:03.95 ;1858 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:03.96 ;1896 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:03.97 ;1896 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:03.98 ;1975 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:03.99 ;1989 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:04.00 ;1989 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:04.01 ;1982 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:04.02 ;1884 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:04.03 ;1884 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:04.04 ;1794 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:04.05 ;1821 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:04.06 ;1821 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:04.07 ;1904 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:04.08 ;1904 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:04.09 ;1983 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:04.10 ;1935 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:04.11 ;1935 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:04.12 ;1808 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:04.13 ;1708 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:04.14 ;1708 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:04.15 ;1757 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:04.16 ;1757 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:04.17 ;1838 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:04.18 ;1909 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:04.19 ;1909 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:04.20 ;1897 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:04.21 ;1897 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:04.22 ;1800 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:04.23 ;1753 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:04.24 ;1753 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:04.25 ;1778 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:04.26 ;1841 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:04.27 ;1841 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:04.28 ;1902 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:04.29 ;1902 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:04.30 ;1900 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:04.31 ;1762 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:04.32 ;1762 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:04.33 ;1641 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:04.34 ;1641 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:04.35 ;1691 ;0 ;0.0 ;0.0 ;0 ;0 ;
158 ;1:04.36 ;1766 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.37 ;1766 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.38 ;1840 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.39 ;1840 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.40 ;1821 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.41 ;1821 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.42 ;1683 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.43 ;1613 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.44 ;1613 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.45 ;1691 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.46 ;1691 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.47 ;1758 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.48 ;1758 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.49 ;1836 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.50 ;1771 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.51 ;1771 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.52 ;1614 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.53 ;1614 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.54 ;1562 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.55 ;1562 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.56 ;1649 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.57 ;1744 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.58 ;1744 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.59 ;1800 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.60 ;1800 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.61 ;1768 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.62 ;1768 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.63 ;1619 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.64 ;1548 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.65 ;1548 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.66 ;1625 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.67 ;1625 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.68 ;1717 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.69 ;1717 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.70 ;1806 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.71 ;1806 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.72 ;1740 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.73 ;1599 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.74 ;1599 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.75 ;1519 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.76 ;1519 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.77 ;1590 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.78 ;1590 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.79 ;1699 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.80 ;1699 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.81 ;1753 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.82 ;1753 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.83 ;1774 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.84 ;1677 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.85 ;1677 ;0 ;1.1 ;0.0 ;0 ;0 ;
158 ;1:04.86 ;1577 ;0 ;1.5 ;0.0 ;0 ;0 ;
158 ;1:04.87 ;1577 ;0 ;1.5 ;0.0 ;0 ;0 ;
158 ;1:04.88 ;1620 ;0 ;1.5 ;0.0 ;0 ;0 ;
158 ;1:04.89 ;1620 ;0 ;1.5 ;0.0 ;0 ;0 ;
158 ;1:04.90 ;1728 ;0 ;1.5 ;0.0 ;0 ;0 ;
158 ;1:04.91 ;1728 ;0 ;1.5 ;0.0 ;0 ;0 ;
158 ;1:04.92 ;1798 ;0 ;1.5 ;0.0 ;0 ;0 ;
158 ;1:04.93 ;1830 ;0 ;1.5 ;0.0 ;0 ;0 ;
158 ;1:04.94 ;1830 ;0 ;1.5 ;0.0 ;0 ;0 ;
158 ;1:04.95 ;1712 ;0 ;1.5 ;0.0 ;0 ;0 ;
158 ;1:04.96 ;1712 ;0 ;1.5 ;0.0 ;0 ;0 ;
158 ;1:04.97 ;1555 ;0 ;1.5 ;0.0 ;0 ;0 ;
158 ;1:04.98 ;1561 ;0 ;1.5 ;0.0 ;0 ;0 ;
158 ;1:04.99 ;1561 ;0 ;1.5 ;0.0 ;0 ;0 ;
158 ;1:05.00 ;1669 ;0 ;1.5 ;0.0 ;0 ;0 ;
158 ;1:05.01 ;1669 ;0 ;1.5 ;0.0 ;0 ;0 ;
158 ;1:05.02 ;1754 ;0 ;1.5 ;0.0 ;0 ;0 ;
158 ;1:05.03 ;1754 ;0 ;1.5 ;0.0 ;0 ;0 ;
158 ;1:05.04 ;1784 ;0 ;1.5 ;0.0 ;0 ;0 ;
158 ;1:05.05 ;1784 ;0 ;1.5 ;0.0 ;0 ;0 ;
158 ;1:05.06 ;1754 ;0 ;1.5 ;0.0 ;0 ;0 ;
158 ;1:05.07 ;1630 ;0 ;1.5 ;0.0 ;0 ;0 ;
158 ;1:05.08 ;1630 ;0 ;1.5 ;0.0 ;0 ;0 ;
158 ;1:05.09 ;1556 ;0 ;1.5 ;0.0 ;0 ;0 ;
158 ;1:05.10 ;1556 ;0 ;1.5 ;0.0 ;0 ;0 ;
158 ;1:05.11 ;1617 ;0 ;1.5 ;0.0 ;0 ;0 ;
158 ;1:05.12 ;1617 ;0 ;2.0 ;0.0 ;0 ;0 ;
158 ;1:05.13 ;1702 ;0 ;2.0 ;0.0 ;0 ;0 ;
158 ;1:05.14 ;1702 ;0 ;2.0 ;0.0 ;0 ;0 ;
158 ;1:05.15 ;1780 ;0 ;2.0 ;0.0 ;0 ;0 ;
158 ;1:05.16 ;1774 ;0 ;2.0 ;0.0 ;0 ;0 ;
158 ;1:05.17 ;1774 ;0 ;2.0 ;0.0 ;0 ;0 ;
158 ;1:05.18 ;1717 ;0 ;2.0 ;0.0 ;0 ;0 ;
158 ;1:05.19 ;1717 ;0 ;2.0 ;0.0 ;0 ;0 ;
158 ;1:05.20 ;1695 ;0 ;2.0 ;0.0 ;0 ;0 ;
158 ;1:05.21 ;1695 ;0 ;2.0 ;0.0 ;0 ;0 ;
158 ;1:05.22 ;1720 ;0 ;2.0 ;0.0 ;0 ;0 ;
158 ;1:05.23 ;1792 ;0 ;2.0 ;0.0 ;0 ;0 ;
158 ;1:05.24 ;1792 ;0 ;2.0 ;0.0 ;0 ;0 ;
158 ;1:05.25 ;1890 ;0 ;2.0 ;0.0 ;0 ;0 ;
158 ;1:05.26 ;1890 ;0 ;2.0 ;0.0 ;0 ;0 ;
158 ;1:05.27 ;1880 ;0 ;2.0 ;0.0 ;0 ;0 ;
158 ;1:05.28 ;1866 ;0 ;2.0 ;0.0 ;0 ;0 ;
158 ;1:05.29 ;1866 ;0 ;2.0 ;0.0 ;0 ;0 ;
158 ;1:05.30 ;1842 ;0 ;2.0 ;0.0 ;0 ;0 ;
158 ;1:05.31 ;1842 ;0 ;2.5 ;0.0 ;0 ;0 ;
158 ;1:05.32 ;1727 ;0 ;2.5 ;0.0 ;0 ;0 ;
158 ;1:05.33 ;1731 ;0 ;2.5 ;0.0 ;0 ;0 ;
158 ;1:05.34 ;1731 ;0 ;2.5 ;0.0 ;0 ;0 ;
158 ;1:05.35 ;1826 ;0 ;2.5 ;0.0 ;0 ;0 ;
158 ;1:05.36 ;1826 ;0 ;2.5 ;0.0 ;0 ;0 ;
158 ;1:05.37 ;1908 ;0 ;2.5 ;0.0 ;0 ;0 ;
158 ;1:05.38 ;1946 ;0 ;2.5 ;0.0 ;0 ;0 ;
158 ;1:05.39 ;1946 ;0 ;2.5 ;0.0 ;0 ;0 ;
158 ;1:05.40 ;1847 ;0 ;2.5 ;0.0 ;0 ;0 ;
158 ;1:05.41 ;1702 ;0 ;2.5 ;0.0 ;0 ;0 ;
158 ;1:05.42 ;1702 ;0 ;2.5 ;0.0 ;0 ;0 ;
158 ;1:05.43 ;1716 ;0 ;2.5 ;0.0 ;0 ;0 ;
158 ;1:05.44 ;1716 ;0 ;2.5 ;0.0 ;0 ;0 ;
158 ;1:05.45 ;1819 ;0 ;3.2 ;0.0 ;0 ;0 ;
158 ;1:05.46 ;1819 ;0 ;3.2 ;0.0 ;0 ;0 ;
158 ;1:05.47 ;1913 ;0 ;3.2 ;0.0 ;0 ;0 ;
158 ;1:05.48 ;1865 ;0 ;3.2 ;0.0 ;0 ;0 ;
158 ;1:05.49 ;1865 ;0 ;3.2 ;0.0 ;0 ;0 ;
158 ;1:05.50 ;1742 ;0 ;3.2 ;0.0 ;0 ;0 ;
158 ;1:05.51 ;1637 ;0 ;3.2 ;0.0 ;0 ;0 ;
158 ;1:05.52 ;1637 ;0 ;3.2 ;0.0 ;0 ;0 ;
158 ;1:05.53 ;1685 ;0 ;3.2 ;0.0 ;0 ;0 ;
158 ;1:05.54 ;1685 ;0 ;3.2 ;0.0 ;0 ;0 ;
158 ;1:05.55 ;1798 ;0 ;3.2 ;0.0 ;0 ;0 ;
158 ;1:05.56 ;1798 ;0 ;3.2 ;0.0 ;0 ;0 ;
158 ;1:05.57 ;1861 ;0 ;3.6 ;0.0 ;0 ;0 ;
158 ;1:05.58 ;1861 ;0 ;3.6 ;0.0 ;0 ;0 ;
158 ;1:05.59 ;1861 ;0 ;3.6 ;0.0 ;0 ;0 ;
158 ;1:05.60 ;1755 ;0 ;3.6 ;0.0 ;0 ;0 ;
158 ;1:05.61 ;1755 ;0 ;3.6 ;0.0 ;0 ;0 ;
158 ;1:05.62 ;1663 ;0 ;3.6 ;0.0 ;0 ;0 ;
158 ;1:05.63 ;1715 ;0 ;3.6 ;0.0 ;0 ;0 ;
158 ;1:05.64 ;1715 ;0 ;3.6 ;0.0 ;0 ;0 ;
158 ;1:05.65 ;1820 ;0 ;3.6 ;0.0 ;0 ;0 ;
158 ;1:05.66 ;1820 ;0 ;4.1 ;0.0 ;0 ;0 ;
158 ;1:05.67 ;1876 ;0 ;4.1 ;0.0 ;0 ;0 ;
158 ;1:05.68 ;1876 ;0 ;4.1 ;0.0 ;0 ;0 ;
158 ;1:05.69 ;1884 ;0 ;4.1 ;0.0 ;0 ;0 ;
158 ;1:05.70 ;1787 ;0 ;4.1 ;0.0 ;0 ;0 ;
158 ;1:05.71 ;1787 ;0 ;4.1 ;0.0 ;0 ;0 ;
158 ;1:05.72 ;1678 ;0 ;4.1 ;0.0 ;0 ;0 ;
158 ;1:05.73 ;1709 ;0 ;4.1 ;0.0 ;0 ;0 ;
158 ;1:05.74 ;1709 ;0 ;4.3 ;0.0 ;0 ;0 ;
158 ;1:05.75 ;1797 ;0 ;4.3 ;0.0 ;0 ;0 ;
158 ;1:05.76 ;1797 ;0 ;4.3 ;0.0 ;0 ;0 ;
158 ;1:05.77 ;1886 ;0 ;4.3 ;0.0 ;0 ;0 ;
158 ;1:05.78 ;1886 ;0 ;4.3 ;0.0 ;0 ;0 ;
158 ;1:05.79 ;1921 ;0 ;4.3 ;0.0 ;0 ;0 ;
158 ;1:05.80 ;1825 ;0 ;4.3 ;0.0 ;0 ;0 ;
158 ;1:05.81 ;1825 ;0 ;4.7 ;0.0 ;0 ;0 ;
158 ;1:05.82 ;1755 ;0 ;4.7 ;0.0 ;0 ;0 ;
158 ;1:05.83 ;1798 ;0 ;4.7 ;0.0 ;0 ;0 ;
158 ;1:05.84 ;1798 ;0 ;4.7 ;0.0 ;0 ;0 ;
158 ;1:05.85 ;1862 ;0 ;4.7 ;0.0 ;0 ;0 ;
158 ;1:05.86 ;1862 ;0 ;4.7 ;0.0 ;0 ;0 ;
158 ;1:05.87 ;1923 ;0 ;5.0 ;0.0 ;0 ;0 ;
158 ;1:05.88 ;1850 ;0 ;5.0 ;0.0 ;0 ;0 ;
158 ;1:05.89 ;1850 ;0 ;5.0 ;0.0 ;0 ;0 ;
158 ;1:05.90 ;1771 ;0 ;5.0 ;0.0 ;0 ;0 ;
158 ;1:05.91 ;1771 ;0 ;5.0 ;0.0 ;0 ;0 ;
158 ;1:05.92 ;1793 ;0 ;5.0 ;0.0 ;0 ;0 ;
158 ;1:05.93 ;1883 ;0 ;5.0 ;0.0 ;0 ;0 ;
158 ;1:05.94 ;1883 ;0 ;5.5 ;0.0 ;0 ;0 ;
158 ;1:05.95 ;1958 ;0 ;5.5 ;0.0 ;0 ;0 ;
158 ;1:05.96 ;1958 ;0 ;5.5 ;0.0 ;0 ;0 ;
158 ;1:05.97 ;1883 ;0 ;5.5 ;0.0 ;0 ;0 ;
158 ;1:05.98 ;1800 ;0 ;5.5 ;0.0 ;0 ;0 ;
158 ;1:05.99 ;1800 ;0 ;5.9 ;0.0 ;0 ;0 ;
158 ;1:06.00 ;1685 ;0 ;5.9 ;0.0 ;0 ;0 ;
158 ;1:06.01 ;1681 ;0 ;5.9 ;0.0 ;0 ;0 ;
158 ;1:06.02 ;1681 ;0 ;5.9 ;0.0 ;0 ;0 ;
158 ;1:06.03 ;1774 ;0 ;5.9 ;0.0 ;0 ;0 ;
158 ;1:06.04 ;1774 ;0 ;5.9 ;0.0 ;0 ;0 ;
158 ;1:06.05 ;1871 ;0 ;5.9 ;0.0 ;0 ;0 ;
158 ;1:06.06 ;1871 ;0 ;5.9 ;0.0 ;0 ;0 ;
158 ;1:06.07 ;1896 ;0 ;5.9 ;0.0 ;0 ;0 ;
158 ;1:06.08 ;1852 ;0 ;5.9 ;0.0 ;0 ;0 ;
158 ;1:06.09 ;1852 ;0 ;6.3 ;0.0 ;0 ;0 ;
158 ;1:06.10 ;1802 ;0 ;6.3 ;0.0 ;0 ;0 ;
158 ;1:06.11 ;1778 ;0 ;6.3 ;0.0 ;0 ;0 ;
158 ;1:06.12 ;1778 ;0 ;6.3 ;0.0 ;0 ;0 ;
158 ;1:06.13 ;1834 ;0 ;6.3 ;0.0 ;0 ;0 ;
158 ;1:06.14 ;1834 ;0 ;6.4 ;0.0 ;0 ;0 ;
158 ;1:06.15 ;1913 ;0 ;6.4 ;0.0 ;0 ;0 ;
158 ;1:06.16 ;1923 ;0 ;6.4 ;0.0 ;0 ;0 ;
158 ;1:06.17 ;1923 ;0 ;6.4 ;0.0 ;0 ;0 ;
158 ;1:06.18 ;1901 ;0 ;6.4 ;0.0 ;0 ;0 ;
158 ;1:06.19 ;1901 ;0 ;6.5 ;0.0 ;0 ;0 ;
158 ;1:06.20 ;1831 ;0 ;6.5 ;0.0 ;0 ;0 ;
158 ;1:06.21 ;1834 ;0 ;6.5 ;0.0 ;0 ;0 ;
158 ;1:06.22 ;1834 ;0 ;6.5 ;0.0 ;0 ;0 ;
158 ;1:06.23 ;1913 ;0 ;6.5 ;0.0 ;0 ;0 ;
158 ;1:06.24 ;1991 ;0 ;7.0 ;0.0 ;0 ;0 ;
158 ;1:06.25 ;1991 ;0 ;7.0 ;0.0 ;0 ;0 ;
158 ;1:06.26 ;1965 ;0 ;7.0 ;0.0 ;0 ;0 ;
158 ;1:06.27 ;1889 ;0 ;7.0 ;0.0 ;0 ;0 ;
158 ;1:06.28 ;1889 ;0 ;6.6 ;0.0 ;0 ;0 ;
158 ;1:06.29 ;1724 ;0 ;6.6 ;0.0 ;0 ;0 ;
158 ;1:06.30 ;1724 ;0 ;6.6 ;0.0 ;0 ;0 ;
158 ;1:06.31 ;1708 ;0 ;6.6 ;0.0 ;0 ;0 ;
158 ;1:06.32 ;1814 ;0 ;7.0 ;0.0 ;0 ;0 ;
158 ;1:06.33 ;1814 ;0 ;7.0 ;0.0 ;0 ;0 ;
158 ;1:06.34 ;1920 ;0 ;7.0 ;0.0 ;0 ;0 ;
158 ;1:06.35 ;1920 ;0 ;7.0 ;0.0 ;0 ;0 ;
158 ;1:06.36 ;1888 ;0 ;7.0 ;0.0 ;0 ;0 ;
158 ;1:06.37 ;1736 ;0 ;7.3 ;0.0 ;0 ;0 ;
158 ;1:06.38 ;1736 ;0 ;7.3 ;0.0 ;0 ;0 ;
158 ;1:06.39 ;1631 ;0 ;7.3 ;0.0 ;0 ;0 ;
158 ;1:06.40 ;1631 ;0 ;7.3 ;0.0 ;0 ;0 ;
158 ;1:06.41 ;1693 ;0 ;6.9 ;0.0 ;0 ;0 ;
158 ;1:06.42 ;1803 ;0 ;6.9 ;0.0 ;0 ;0 ;
158 ;1:06.43 ;1803 ;0 ;6.9 ;0.0 ;0 ;0 ;
158 ;1:06.44 ;1900 ;0 ;6.9 ;0.0 ;0 ;0 ;
158 ;1:06.45 ;1900 ;0 ;6.9 ;0.0 ;0 ;0 ;
158 ;1:06.46 ;1849 ;0 ;6.9 ;0.0 ;0 ;0 ;
158 ;1:06.47 ;1684 ;0 ;6.9 ;0.0 ;0 ;0 ;
158 ;1:06.48 ;1684 ;0 ;6.9 ;0.0 ;0 ;0 ;
158 ;1:06.49 ;1566 ;0 ;7.6 ;0.0 ;0 ;0 ;
158 ;1:06.50 ;1566 ;0 ;7.6 ;0.0 ;0 ;0 ;
158 ;1:06.51 ;1635 ;0 ;7.6 ;0.0 ;0 ;0 ;
158 ;1:06.52 ;1635 ;0 ;7.6 ;0.0 ;0 ;0 ;
158 ;1:06.53 ;1735 ;0 ;7.1 ;0.0 ;0 ;0 ;
158 ;1:06.54 ;1735 ;0 ;7.1 ;0.0 ;0 ;0 ;
158 ;1:06.55 ;1821 ;0 ;7.1 ;0.0 ;0 ;0 ;
158 ;1:06.56 ;1748 ;0 ;7.1 ;0.0 ;0 ;0 ;
158 ;1:06.57 ;1748 ;0 ;7.1 ;0.0 ;0 ;0 ;
158 ;1:06.58 ;1548 ;0 ;7.1 ;0.0 ;0 ;0 ;
158 ;1:06.59 ;1548 ;0 ;7.1 ;0.0 ;0 ;0 ;
158 ;1:06.60 ;1485 ;0 ;7.1 ;0.0 ;0 ;0 ;
158 ;1:06.61 ;1485 ;0 ;7.2 ;0.0 ;0 ;0 ;
158 ;1:06.62 ;1581 ;0 ;7.2 ;0.0 ;0 ;0 ;
158 ;1:06.63 ;1581 ;0 ;7.2 ;0.0 ;0 ;0 ;
158 ;1:06.64 ;1699 ;0 ;7.2 ;0.0 ;0 ;0 ;
158 ;1:06.65 ;1699 ;0 ;7.2 ;0.0 ;0 ;0 ;
158 ;1:06.66 ;1779 ;0 ;7.2 ;0.0 ;0 ;0 ;
158 ;1:06.67 ;1684 ;0 ;7.2 ;0.0 ;0 ;0 ;
158 ;1:06.68 ;1684 ;0 ;7.2 ;0.0 ;0 ;0 ;
158 ;1:06.69 ;1520 ;0 ;7.1 ;0.0 ;0 ;0 ;
158 ;1:06.70 ;1520 ;0 ;7.1 ;0.0 ;0 ;0 ;
158 ;1:06.71 ;1447 ;0 ;7.1 ;0.0 ;0 ;0 ;
158 ;1:06.72 ;1447 ;0 ;7.1 ;0.0 ;0 ;0 ;
158 ;1:06.73 ;1528 ;0 ;7.3 ;0.0 ;0 ;0 ;
158 ;1:06.74 ;1528 ;0 ;7.3 ;0.0 ;0 ;0 ;
158 ;1:06.75 ;1652 ;0 ;7.3 ;0.0 ;0 ;0 ;
158 ;1:06.76 ;1652 ;0 ;7.3 ;0.0 ;0 ;0 ;
158 ;1:06.77 ;1704 ;0 ;7.3 ;0.0 ;0 ;0 ;
158 ;1:06.78 ;1704 ;0 ;7.3 ;0.0 ;0 ;0 ;
158 ;1:06.79 ;1732 ;0 ;7.3 ;0.0 ;0 ;0 ;
158 ;1:06.80 ;1590 ;0 ;7.3 ;0.0 ;0 ;0 ;
158 ;1:06.81 ;1590 ;0 ;7.3 ;0.0 ;0 ;0 ;
158 ;1:06.82 ;1413 ;0 ;7.4 ;0.0 ;0 ;0 ;
158 ;1:06.83 ;1413 ;0 ;7.4 ;0.0 ;0 ;0 ;
158 ;1:06.84 ;1430 ;0 ;7.4 ;0.0 ;0 ;0 ;
158 ;1:06.85 ;1430 ;0 ;7.4 ;0.0 ;0 ;0 ;
158 ;1:06.86 ;1585 ;0 ;7.2 ;0.0 ;0 ;0 ;
158 ;1:06.87 ;1585 ;0 ;7.2 ;0.0 ;0 ;0 ;
158 ;1:06.88 ;1732 ;0 ;7.2 ;0.0 ;0 ;0 ;
158 ;1:06.89 ;1732 ;1 ;7.1 ;0.0 ;0 ;0 ;
158 ;1:06.90 ;1705 ;2 ;7.1 ;0.0 ;0 ;0 ;
158 ;1:06.91 ;1705 ;2 ;7.1 ;0.0 ;0 ;0 ;
158 ;1:06.92 ;1620 ;2 ;7.1 ;0.0 ;0 ;0 ;
158 ;1:06.93 ;1620 ;3 ;7.1 ;0.0 ;0 ;0 ;
